ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
76123,Tarrant County,TX,NA,NA,81.53846153846153,NA,NA
76126,Tarrant County,TX,NA,NA,NA,62.30141691713181,NA
76131,Tarrant County,TX,NA,NA,40.31468531468532,52.51180764276514,NA
76133,Tarrant County,TX,NA,9.606986899563319,NA,66.80978960927436,NA
76134,Tarrant County,TX,NA,NA,NA,51.43838557320739,NA
76135,Tarrant County,TX,NA,NA,NA,55.045083726921426,73.22834645669292
76137,Tarrant County,TX,NA,NA,13.251748251748252,13.61099184199227,NA
76148,Tarrant County,TX,NA,NA,NA,NA,86.04151753758053
76177,Tarrant County,TX,NA,NA,97.5174825174825,NA,NA
76179,Tarrant County,TX,NA,NA,19.895104895104897,NA,NA
76208,Denton County,TX,NA,NA,78.25174825174825,37.655646200085876,NA
76209,Denton County,TX,NA,NA,70.73426573426573,NA,NA
76226,Denton County,TX,NA,NA,NA,53.499355946758264,NA
76240,Cooke County,TX,NA,NA,NA,25.3327608415629,NA
76248,Tarrant County,TX,NA,NA,53.46153846153846,NA,NA
76272,Cooke County,TX,NA,NA,96.36363636363636,NA,NA
76301,Wichita County,TX,NA,NA,35.76923076923077,59.51051953628167,NA
76305,Wichita County,TX,NA,NA,NA,NA,99.35576234788833
76308,Wichita County,TX,NA,NA,77.27272727272727,NA,NA
76384,Wilbarger County,TX,NA,NA,NA,NA,74.23049391553329
76401,Erath County,TX,NA,NA,NA,84.62859596393302,NA
76424,Stephens County,TX,55.124653739612185,NA,NA,NA,NA
76426,Wise County,TX,NA,NA,NA,60.19750966079863,NA
76450,Young County,TX,NA,NA,78.18181818181819,NA,NA
76501,Bell County,TX,NA,NA,53.18181818181819,NA,NA
76502,Bell County,TX,NA,NA,9.300699300699302,0.6440532417346501,32.49821045096636
76504,Bell County,TX,NA,NA,NA,NA,18.75447387258411
76513,Bell County,TX,4.1551246537396125,NA,54.930069930069926,NA,NA
76520,Milam County,TX,NA,NA,83.53146853146853,NA,NA
76522,Coryell County,TX,11.634349030470915,NA,NA,NA,NA
76528,Coryell County,TX,NA,NA,NA,NA,17.322834645669293
76541,Bell County,TX,NA,NA,90.59440559440559,NA,NA
76548,Bell County,TX,NA,33.18777292576419,NA,NA,NA
76549,Bell County,TX,NA,54.58515283842795,63.88111888111888,NA,NA
76574,Williamson County,TX,NA,NA,NA,87.41949334478318,NA
76633,McLennan County,TX,NA,NA,NA,93.00128810648347,NA
76655,McLennan County,TX,NA,NA,NA,72.1339630742808,NA
76667,Limestone County,TX,NA,NA,NA,79.64791756118505,NA
76705,McLennan County,TX,NA,NA,56.29370629370629,NA,NA
76707,McLennan County,TX,NA,NA,NA,NA,80.24337866857552
76710,McLennan County,TX,NA,NA,NA,32.50322026620867,NA
76712,McLennan County,TX,NA,NA,NA,29.71232288535852,76.37795275590551
76834,Coleman County,TX,NA,NA,NA,93.1300987548304,NA
76901,Tom Green County,TX,NA,NA,NA,56.59081150708458,NA
76903,Tom Green County,TX,NA,NA,31.18881118881119,75.0536711034779,NA
77006,Harris County,TX,NA,NA,NA,82.09531987977672,NA
77008,Harris County,TX,NA,NA,50.97902097902099,NA,NA
77009,Harris County,TX,NA,NA,NA,62.04379562043796,51.10952040085899
77011,Harris County,TX,NA,NA,75.73426573426573,65.52168312580507,84.46671438797424
77015,Harris County,TX,NA,NA,61.57342657342657,34.821811936453415,NA
77016,Harris County,TX,NA,NA,63.77622377622377,NA,NA
77017,Harris County,TX,NA,NA,85,48.561614426792616,NA
77020,Harris County,TX,NA,52.838427947598255,47.9020979020979,NA,NA
77024,Harris County,TX,NA,NA,51.78321678321678,NA,NA
77025,Harris County,TX,NA,NA,57.86713286713287,NA,NA
77026,Harris County,TX,NA,NA,43.77622377622378,NA,NA
77028,Harris County,TX,NA,NA,NA,55.47445255474452,NA
77033,Harris County,TX,NA,NA,NA,12.408759124087592,NA
77036,Harris County,TX,NA,21.397379912663755,NA,NA,NA
77038,Harris County,TX,62.04986149584487,NA,NA,NA,NA
77039,Harris County,TX,NA,NA,NA,45.427221983683985,NA
77040,Harris County,TX,NA,NA,NA,20.738514383855733,NA
77041,Harris County,TX,NA,NA,NA,29.06826964362387,NA
77043,Harris County,TX,NA,NA,NA,70.11592958351224,NA
77044,Harris County,TX,NA,NA,25.874125874125873,NA,NA
77045,Harris County,TX,NA,48.47161572052402,NA,NA,NA
77051,Harris County,TX,NA,NA,NA,NA,99.78525411596277
77057,Harris County,TX,NA,NA,NA,NA,49.463135289906944
77058,Harris County,TX,NA,NA,NA,NA,94.98926270579814
77059,Harris County,TX,NA,NA,NA,97.72434521253757,NA
77060,Harris County,TX,NA,NA,50.90909090909091,NA,NA
77062,Harris County,TX,45.70637119113574,NA,95.8041958041958,46.7582653499356,NA
77064,Harris County,TX,NA,39.737991266375545,NA,NA,NA
77067,Harris County,TX,NA,NA,65.06993006993007,NA,NA
77069,Harris County,TX,86.70360110803324,NA,80.55944055944056,NA,NA
77070,Harris County,TX,NA,NA,NA,NA,26.91481746599857
77073,Harris County,TX,NA,NA,42.7972027972028,92.3142979819665,NA
77074,Harris County,TX,NA,NA,68.95104895104896,NA,NA
77075,Harris County,TX,NA,NA,39.82517482517483,NA,NA
77076,Harris County,TX,NA,NA,43.28671328671329,NA,NA
77077,Harris County,TX,NA,NA,NA,22.026620867325033,NA
77081,Harris County,TX,NA,35.80786026200873,NA,NA,NA
77082,Harris County,TX,NA,NA,39.72027972027972,NA,NA
77083,Harris County,TX,18.83656509695291,NA,NA,NA,NA
77084,Harris County,TX,NA,NA,50,NA,NA
77088,Harris County,TX,NA,NA,NA,23.95878059252898,NA
77089,Harris County,TX,NA,NA,33.70629370629371,23.400601116358953,NA
77090,Harris County,TX,NA,NA,19.58041958041958,NA,NA
77092,Harris County,TX,NA,NA,45.41958041958042,NA,NA
77093,Harris County,TX,NA,NA,32.06293706293707,NA,NA
77099,Harris County,TX,NA,NA,NA,62.47316444826105,NA
77301,Montgomery County,TX,NA,NA,NA,75.483039931301,NA
77303,Montgomery County,TX,NA,NA,89.47552447552447,NA,NA
77304,Montgomery County,TX,NA,NA,51.18881118881119,NA,NA
77316,Montgomery County,TX,NA,NA,86.46853146853147,NA,NA
77320,Walker County,TX,NA,NA,NA,59.33877200515243,NA
77327,Liberty County,TX,NA,NA,NA,66.38042078145126,NA
77328,San Jacinto County,TX,80.60941828254848,87.77292576419214,NA,NA,NA
77339,Harris County,TX,NA,NA,NA,NA,27.630637079455976
77340,Walker County,TX,NA,NA,80.17482517482517,NA,NA
77345,Harris County,TX,NA,NA,NA,NA,54.688618468146025
77354,Montgomery County,TX,24.653739612188367,NA,38.84615384615385,33.4907685702018,NA
77356,Montgomery County,TX,NA,NA,NA,NA,42.0186113099499
77357,Montgomery County,TX,NA,NA,92.41258741258741,NA,NA
77372,Montgomery County,TX,NA,74.67248908296943,NA,NA,NA
77373,Harris County,TX,NA,16.593886462882097,19.58041958041958,NA,NA
77378,Montgomery County,TX,NA,NA,NA,79.8196650923143,NA
77379,Harris County,TX,NA,NA,47.86713286713287,30.485186775440106,NA
77386,Montgomery County,TX,NA,NA,23.566433566433567,38.77200515242593,NA
77406,Fort Bend County,TX,NA,NA,34.44055944055944,NA,NA
77407,Fort Bend County,TX,NA,NA,42.06293706293706,70.24474023185917,NA
77422,Brazoria County,TX,NA,NA,66.95804195804196,NA,NA
77433,Harris County,TX,NA,NA,30.55944055944056,12.27994847574066,NA
77449,Harris County,TX,73.13019390581718,NA,6.118881118881119,17.43237440961786,44.16607015032212
77450,Harris County,TX,NA,NA,27.587412587412587,NA,NA
77459,Fort Bend County,TX,NA,83.84279475982532,NA,33.27608415629025,NA
77469,Fort Bend County,TX,NA,NA,NA,24.64577071704594,NA
77471,Fort Bend County,TX,NA,NA,83.81118881118881,48.389866895663374,NA
77474,Austin County,TX,NA,NA,NA,76.4276513525118,NA
77478,Fort Bend County,TX,NA,NA,NA,37.69858308286818,NA
77479,Fort Bend County,TX,NA,NA,NA,NA,22.90622763063708
77480,Brazoria County,TX,NA,NA,NA,73.67969085444398,NA
77489,Fort Bend County,TX,NA,NA,NA,NA,97.78095919828203
77493,Harris County,TX,NA,NA,NA,78.61743237440962,NA
77494,Fort Bend County,TX,NA,NA,10.34965034965035,NA,NA
77502,Harris County,TX,NA,NA,NA,NA,88.40372226198998
77505,Harris County,TX,NA,NA,NA,97.63847144697296,52.5411596277738
77506,Harris County,TX,NA,NA,78.39160839160839,NA,NA
77510,Galveston County,TX,NA,NA,80.31468531468532,54.959209961356805,NA
77511,Brazoria County,TX,NA,NA,NA,35.07943323314727,NA
77515,Brazoria County,TX,NA,NA,38.35664335664335,58.05066552168313,NA
77521,Harris County,TX,NA,NA,NA,57.53542292829541,NA
77530,Harris County,TX,NA,NA,46.04895104895105,79.04680120223271,NA
77535,Liberty County,TX,NA,NA,84.65034965034965,NA,NA
77536,Harris County,TX,NA,69.43231441048034,28.28671328671329,NA,NA
77539,Galveston County,TX,NA,NA,42.23776223776224,6.869901245169601,NA
77545,Fort Bend County,TX,NA,NA,57.34265734265735,NA,NA
77546,Galveston County,TX,NA,NA,NA,NA,60.128847530422334
77550,Galveston County,TX,NA,12.663755458515283,NA,NA,NA
77554,Galveston County,TX,NA,NA,NA,35.122370115929584,83.67931281317108
77566,Brazoria County,TX,NA,NA,NA,NA,35.7193987115247
77571,Harris County,TX,NA,NA,18.95104895104895,70.97466723915844,NA
77573,Galveston County,TX,NA,NA,4.93006993006993,NA,NA
77578,Brazoria County,TX,NA,NA,55.97902097902098,NA,NA
77581,Brazoria County,TX,NA,NA,69.58041958041959,66.25161013310434,23.908375089477452
77586,Harris County,TX,NA,NA,NA,NA,63.06370794559771
77590,Galveston County,TX,66.7590027700831,NA,32.06293706293707,57.66423357664233,NA
77612,Jasper County,TX,NA,NA,82.16783216783216,NA,NA
77619,Jefferson County,TX,NA,NA,NA,72.56333190210391,NA
77625,Hardin County,TX,NA,NA,73.25174825174825,NA,NA
77627,Jefferson County,TX,49.86149584487535,NA,84.44055944055944,NA,NA
77630,Orange County,TX,NA,NA,30.314685314685313,NA,NA
77642,Jefferson County,TX,NA,NA,NA,76.29884070416489,44.022906227630635
77801,Brazos County,TX,NA,NA,72.9020979020979,NA,NA
77802,Brazos County,TX,NA,NA,17.23776223776224,NA,NA
77840,Brazos County,TX,NA,NA,34.4055944055944,NA,NA
77845,Brazos County,TX,NA,NA,79.79020979020979,2.4903392013739802,NA
77859,Robertson County,TX,NA,NA,NA,NA,97.2083035075161
77868,Grimes County,TX,NA,NA,57.83216783216783,NA,NA
77901,Victoria County,TX,NA,NA,16.923076923076923,NA,NA
77963,Goliad County,TX,NA,NA,NA,83.59811077715757,NA
78003,Bandera County,TX,NA,NA,NA,90.5538857878918,NA
78009,Medina County,TX,NA,NA,95.13986013986015,NA,NA
78015,Bexar County,TX,NA,NA,NA,NA,94.20186113099498
78016,Medina County,TX,NA,NA,NA,85.48733361957922,NA
78023,Bexar County,TX,NA,NA,NA,NA,79.52755905511812
78040,Webb County,TX,NA,NA,30.909090909090907,NA,NA
78041,Webb County,TX,26.038781163434905,NA,59.40559440559441,NA,NA
78043,Webb County,TX,NA,NA,31.01398601398601,NA,NA
78045,Webb County,TX,NA,3.4934497816593884,15.664335664335665,NA,NA
78061,Frio County,TX,NA,NA,NA,82.78231000429369,NA
78064,Atascosa County,TX,NA,NA,93.3916083916084,NA,NA
78065,Atascosa County,TX,NA,NA,96.92307692307692,NA,NA
78076,Zapata County,TX,NA,NA,81.85314685314685,NA,NA
78102,Bee County,TX,NA,NA,93.56643356643357,NA,NA
78108,Guadalupe County,TX,NA,NA,NA,65.2211249463289,NA
78109,Bexar County,TX,NA,NA,37.58741258741259,NA,NA
78130,Comal County,TX,NA,NA,15.06993006993007,13.69686560755689,6.227630637079455
78132,Comal County,TX,NA,NA,60.97902097902098,41.09059682267067,NA
78148,Bexar County,TX,NA,NA,NA,97.29497638471447,NA
78154,Guadalupe County,TX,NA,NA,NA,66.46629454701589,NA
78155,Guadalupe County,TX,NA,NA,64.79020979020979,NA,NA
78201,Bexar County,TX,17.174515235457065,NA,15.734265734265735,13.267496779733792,NA
78202,Bexar County,TX,NA,NA,NA,86.94718763417775,NA
78207,Bexar County,TX,NA,NA,NA,9.48905109489051,15.246957766642804
78212,Bexar County,TX,NA,NA,46.15384615384615,NA,NA
78213,Bexar County,TX,NA,51.52838427947598,95.83916083916084,NA,NA
78214,Bexar County,TX,NA,NA,53.56643356643357,NA,NA
78218,Bexar County,TX,NA,NA,38.56643356643357,NA,NA
78219,Bexar County,TX,NA,NA,NA,NA,82.53400143163923
78224,Bexar County,TX,NA,NA,NA,73.29325890940318,NA
78225,Bexar County,TX,68.42105263157895,NA,NA,NA,NA
78227,Bexar County,TX,NA,NA,26.11888111888112,NA,NA
78228,Bexar County,TX,NA,4.366812227074235,19.44055944055944,88.0206097037355,NA
78229,Bexar County,TX,NA,NA,41.88811188811189,NA,NA
78232,Bexar County,TX,NA,NA,NA,32.33147273507943,NA
78233,Bexar County,TX,NA,NA,31.083916083916087,NA,NA
78237,Bexar County,TX,NA,NA,NA,15.500214684413912,NA
78238,Bexar County,TX,40.7202216066482,NA,NA,NA,NA
78240,Bexar County,TX,NA,NA,32.86713286713287,NA,NA
78242,Bexar County,TX,NA,NA,68.8111888111888,NA,86.97208303507516
78244,Bexar County,TX,NA,NA,86.993006993007,NA,NA
78245,Bexar County,TX,NA,NA,15.909090909090908,NA,71.36721546170365
78247,Bexar County,TX,NA,NA,NA,79.00386431945041,NA
78248,Bexar County,TX,NA,NA,85.45454545454545,NA,NA
78249,Bexar County,TX,NA,NA,48.46153846153846,NA,NA
78250,Bexar County,TX,NA,NA,31.92307692307692,NA,NA
78251,Bexar County,TX,NA,NA,NA,NA,91.41016463851109
78254,Bexar County,TX,NA,NA,NA,NA,65.49749463135291
78258,Bexar County,TX,NA,NA,NA,58.43709746672392,NA
78259,Bexar County,TX,NA,NA,67.6923076923077,NA,NA
78260,Bexar County,TX,NA,NA,90.06993006993007,NA,NA
78263,Bexar County,TX,NA,NA,NA,79.60498067840275,NA
78266,Comal County,TX,NA,NA,NA,90.9832546157149,NA
78332,Jim Wells County,TX,NA,NA,NA,89.99570631172176,NA
78336,San Patricio County,TX,NA,NA,NA,NA,69.79241231209735
78363,Kleberg County,TX,NA,45.414847161572055,47.30769230769231,NA,NA
78374,San Patricio County,TX,NA,NA,NA,NA,91.48174659985683
78382,Aransas County,TX,NA,NA,NA,74.15199656504939,NA
78384,Duval County,TX,NA,NA,91.85314685314685,NA,NA
78408,Nueces County,TX,NA,NA,92.02797202797203,NA,NA
78410,Nueces County,TX,NA,NA,89.02097902097901,NA,NA
78411,Nueces County,TX,NA,NA,NA,58.99527694289395,NA
78414,Nueces County,TX,NA,NA,50.17482517482518,NA,NA
78415,Nueces County,TX,NA,NA,NA,40.10304851867754,NA
78416,Nueces County,TX,NA,NA,77.13286713286713,NA,60.20042949176807
78501,Hidalgo County,TX,NA,NA,36.5034965034965,NA,NA
78503,Hidalgo County,TX,NA,NA,NA,75.5259768140833,NA
78504,Hidalgo County,TX,NA,NA,28.496503496503493,NA,NA
78516,Hidalgo County,TX,NA,NA,50.80419580419581,NA,NA
78520,Cameron County,TX,NA,NA,75.59440559440559,54.358093602404466,NA
78521,Cameron County,TX,NA,NA,22.132867132867133,NA,37.43736578382248
78526,Cameron County,TX,NA,NA,NA,52.211249463288965,NA
78538,Hidalgo County,TX,NA,NA,86.53846153846155,NA,NA
78542,Hidalgo County,TX,NA,NA,31.01398601398601,NA,NA
78543,Hidalgo County,TX,NA,NA,NA,90.1245169600687,NA
78550,Cameron County,TX,NA,NA,64.23076923076924,NA,NA
78552,Cameron County,TX,NA,NA,59.05594405594405,NA,NA
78559,Cameron County,TX,NA,NA,NA,78.01631601545728,NA
78572,Hidalgo County,TX,18.282548476454295,2.1834061135371177,NA,12.237011592958352,3.579098067287044
78573,Hidalgo County,TX,NA,NA,74.5104895104895,36.53928724774582,NA
78574,Hidalgo County,TX,NA,NA,NA,26.57793044224989,NA
78577,Hidalgo County,TX,NA,NA,NA,15.972520395019322,NA
78580,Willacy County,TX,NA,NA,NA,NA,88.6184681460272
78582,Starr County,TX,NA,NA,NA,NA,52.75590551181102
78584,Starr County,TX,NA,NA,55.97902097902098,44.39673679690854,NA
78586,Cameron County,TX,NA,NA,NA,70.24474023185917,NA
78589,Hidalgo County,TX,NA,NA,NA,NA,33.571939871152466
78602,Bastrop County,TX,NA,NA,NA,89.7380850150279,NA
78611,Burnet County,TX,NA,NA,93.77622377622377,NA,NA
78613,Williamson County,TX,NA,NA,22.76223776223776,NA,NA
78621,Bastrop County,TX,NA,NA,59.58041958041959,NA,NA
78626,Williamson County,TX,NA,NA,46.88811188811189,NA,NA
78633,Williamson County,TX,NA,NA,NA,0.7299270072992701,NA
78634,Williamson County,TX,NA,NA,49.3006993006993,NA,NA
78640,Hays County,TX,NA,NA,31.223776223776223,80.76427651352512,NA
78641,Williamson County,TX,NA,NA,13.95104895104895,NA,NA
78645,Travis County,TX,NA,NA,NA,55.56032632030915,NA
78657,Llano County,TX,NA,NA,NA,NA,48.31782390837509
78660,Travis County,TX,NA,NA,49.26573426573427,NA,NA
78664,Williamson County,TX,39.612188365650965,NA,NA,NA,NA
78665,Williamson County,TX,NA,NA,70.03496503496504,19.879776728209535,NA
78666,Hays County,TX,NA,NA,18.216783216783217,NA,NA
78681,Williamson County,TX,NA,NA,NA,22.713610991841993,NA
78701,Travis County,TX,NA,NA,86.92307692307692,NA,NA
78702,Travis County,TX,NA,NA,NA,68.31258050665522,NA
78723,Travis County,TX,NA,NA,NA,63.37483898668956,NA
78727,Travis County,TX,NA,NA,81.67832167832168,NA,NA
78732,Travis County,TX,NA,NA,94.23076923076923,NA,NA
78735,Travis County,TX,NA,NA,NA,NA,69.64924838940587
78736,Travis County,TX,NA,NA,NA,93.81708887934735,NA
78739,Travis County,TX,NA,NA,92.65734265734265,NA,NA
78741,Travis County,TX,NA,NA,NA,67.15328467153284,NA
78744,Travis County,TX,NA,NA,53.671328671328666,NA,NA
78745,Travis County,TX,NA,NA,49.61538461538461,NA,NA
78746,Travis County,TX,NA,NA,NA,81.36539287247746,NA
78752,Travis County,TX,NA,NA,NA,NA,94.84609878310665
78753,Travis County,TX,NA,NA,NA,NA,50.966356478167505
78758,Travis County,TX,NA,NA,72.65734265734267,NA,NA
78759,Travis County,TX,NA,NA,88.006993006993,NA,NA
78801,Uvalde County,TX,39.335180055401665,NA,NA,NA,60.629921259842526
78840,Val Verde County,TX,NA,NA,84.26573426573427,11.893516530699872,6.8718682891911245
78945,Fayette County,TX,NA,NA,NA,74.58136539287248,NA
78962,Colorado County,TX,NA,NA,94.68531468531468,NA,NA
79110,Randall County,TX,NA,NA,NA,77.50107342206955,NA
79119,Randall County,TX,64.81994459833795,NA,NA,NA,NA
79329,Lubbock County,TX,NA,NA,95.87412587412587,NA,NA
79360,Gaines County,TX,NA,NA,41.57342657342657,NA,NA
79364,Lubbock County,TX,NA,NA,NA,NA,87.9026485325698
79403,Lubbock County,TX,NA,NA,40.8041958041958,NA,NA
79404,Lubbock County,TX,NA,NA,NA,86.21726062687848,NA
79414,Lubbock County,TX,NA,NA,NA,NA,47.602004294917684
79415,Lubbock County,TX,NA,NA,56.188811188811194,NA,83.24982104509664
79416,Lubbock County,TX,NA,NA,73.6013986013986,45.68484328037785,NA
79423,Lubbock County,TX,NA,NA,19.86013986013986,NA,NA
79510,Callahan County,TX,NA,NA,85.17482517482517,NA,NA
79549,Scurry County,TX,NA,NA,NA,NA,96.27773801002148
79556,Nolan County,TX,NA,NA,NA,40.01717475311292,NA
79701,Midland County,TX,NA,61.135371179039296,NA,NA,73.51467430207587
79703,Midland County,TX,NA,NA,77.76223776223776,67.49677973379133,NA
79705,Midland County,TX,NA,NA,18.076923076923077,NA,NA
79706,Midland County,TX,NA,NA,34.930069930069926,NA,NA
79720,Howard County,TX,NA,NA,71.36363636363636,43.15156719622155,NA
79752,Upton County,TX,NA,NA,NA,99.82825246887076,NA
79756,Ward County,TX,NA,NA,85.41958041958043,NA,NA
79761,Ector County,TX,NA,NA,70.5944055944056,NA,NA
79763,Ector County,TX,NA,NA,24.37062937062937,NA,NA
79764,Ector County,TX,NA,NA,44.86013986013986,NA,NA
79765,Ector County,TX,NA,NA,NA,88.36410476599399,NA
79772,Reeves County,TX,NA,NA,NA,NA,90.05010737294202
79835,El Paso County,TX,NA,NA,NA,87.59124087591242,NA
79905,El Paso County,TX,NA,NA,NA,NA,43.73657838224768
79907,El Paso County,TX,NA,NA,27.342657342657343,13.48218119364534,22.19040801717967
79924,El Paso County,TX,NA,NA,NA,95.62043795620438,NA
79932,El Paso County,TX,87.53462603878116,NA,90.73426573426573,NA,NA
79936,El Paso County,TX,12.18836565096953,NA,7.377622377622378,NA,NA
84003,Utah County,UT,NA,NA,33.11188811188811,NA,NA
84004,Utah County,UT,NA,NA,NA,94.63288965221125,NA
84014,Davis County,UT,NA,NA,85.1048951048951,NA,NA
84020,Salt Lake County,UT,NA,NA,NA,53.15586088449978,NA
84037,Davis County,UT,NA,NA,NA,95.23400601116359,NA
84041,Davis County,UT,NA,NA,NA,50.1932159725204,NA
84057,Utah County,UT,NA,NA,56.11888111888111,NA,NA
84066,Duchesne County,UT,NA,NA,49.58041958041958,NA,NA
84074,Tooele County,UT,NA,NA,28.601398601398603,NA,NA
84075,Davis County,UT,NA,NA,61.88811188811189,NA,NA
84078,Uintah County,UT,NA,NA,36.53846153846153,NA,NA
84081,Salt Lake County,UT,NA,NA,21.083916083916083,NA,NA
84084,Salt Lake County,UT,NA,NA,NA,65.47874624302275,NA
84087,Davis County,UT,NA,NA,80.97902097902097,NA,NA
84088,Salt Lake County,UT,NA,NA,26.293706293706293,NA,NA
84092,Salt Lake County,UT,NA,NA,NA,82.65349935594676,NA
84094,Salt Lake County,UT,NA,NA,NA,36.796908544439674,NA
84097,Utah County,UT,NA,NA,78.18181818181819,NA,NA
84098,Summit County,UT,NA,NA,NA,36.882782310004295,NA
84109,Salt Lake County,UT,NA,NA,NA,NA,24.123120973514673
84111,Salt Lake County,UT,NA,NA,NA,76.72820953198797,NA
84118,Salt Lake County,UT,NA,NA,NA,42.16401889222842,NA
84119,Salt Lake County,UT,NA,NA,30.76923076923077,NA,28.919112383679312
84121,Salt Lake County,UT,NA,NA,NA,NA,12.526843235504654
84123,Salt Lake County,UT,NA,NA,14.020979020979022,28.72477458136539,NA
84128,Salt Lake County,UT,NA,NA,28.74125874125874,58.222413052812364,NA
84302,Box Elder County,UT,NA,NA,NA,NA,61.27415891195419
84315,Weber County,UT,NA,NA,95.3146853146853,NA,NA
84321,Cache County,UT,NA,NA,56.74825174825175,NA,NA
84337,Box Elder County,UT,NA,NA,88.25174825174825,NA,NA
84404,Weber County,UT,NA,NA,13.531468531468532,NA,NA
84405,Weber County,UT,46.26038781163435,NA,NA,NA,NA
84526,Carbon County,UT,NA,NA,95.3146853146853,NA,NA
84601,Utah County,UT,NA,NA,NA,NA,88.04581245526127
84651,Utah County,UT,NA,NA,96.53846153846153,NA,NA
84655,Utah County,UT,NA,NA,95.97902097902097,NA,NA
84663,Utah County,UT,NA,NA,64.58041958041957,NA,NA
84721,Iron County,UT,NA,NA,NA,56.032632030914556,NA
84737,Washington County,UT,NA,NA,90.87412587412588,NA,NA
84738,Washington County,UT,NA,NA,NA,NA,74.23049391553329
84790,Washington County,UT,NA,NA,NA,8.54443967367969,NA
05201,Bennington County,VT,27.977839335180054,NA,NA,NA,NA
05250,Bennington County,VT,NA,NA,95.52447552447553,NA,NA
