ZipCode,county,state,Youth,Adult
13077,Cortland County,NY,NA,46.60418538965207
13078,Onondaga County,NY,NA,60.277314160996276
13084,Onondaga County,NY,NA,75.02888689177044
13088,Onondaga County,NY,NA,68.93054307356529
13090,Onondaga County,NY,NA,24.35485941712672
13104,Onondaga County,NY,NA,15.059699576325588
13108,Onondaga County,NY,NA,48.79958916420593
13126,Oswego County,NY,NA,8.126845551418667
13143,Wayne County,NY,NA,69.80356913596097
13148,Seneca County,NY,NA,32.01951470021825
13152,Onondaga County,NY,NA,9.744511490563616
13164,Onondaga County,NY,NA,86.90460906406472
13202,Onondaga County,NY,NA,45.58993452304532
13203,Onondaga County,NY,NA,38.29759917832841
13204,Onondaga County,NY,NA,37.91244062138914
13205,Onondaga County,NY,NA,1.6048273205803056
13206,Onondaga County,NY,NA,53.24175118757222
13207,Onondaga County,NY,NA,23.096674797791756
13208,Onondaga County,NY,NA,53.22891256900757
13209,Onondaga County,NY,NA,34.17640261907819
13210,Onondaga County,NY,NA,7.484914623186545
13211,Onondaga County,NY,NA,67.24868404159713
13212,Onondaga County,NY,NA,23.22506098343818
13219,Onondaga County,NY,NA,17.614584670689435
13224,Onondaga County,NY,NA,12.440621389138528
13309,Oneida County,NY,NA,26.293490820387728
13316,Oneida County,NY,NA,49.37732699961484
13327,Lewis County,NY,NA,67.58248812427783
13340,Herkimer County,NY,NA,42.04647579920401
13348,Otsego County,NY,NA,77.22429066632431
13350,Herkimer County,NY,NA,53.421491847477206
13365,Herkimer County,NY,NA,7.022724354859417
13367,Lewis County,NY,NA,28.925407626139428
13407,Herkimer County,NY,NA,20.79856207472076
13413,Oneida County,NY,NA,64.7323148029272
13416,Herkimer County,NY,NA,96.10989857491334
13439,Otsego County,NY,NA,44.07497753241751
13440,Oneida County,NY,NA,10.476312748748235
13452,Montgomery County,NY,NA,45.51290281165746
13456,Oneida County,NY,NA,75.87623571703685
13460,Chenango County,NY,NA,13.750160482732058
13476,Oneida County,NY,NA,56.233149313133914
13491,Herkimer County,NY,NA,48.735396071382716
13492,Oneida County,NY,NA,22.981127230709973
13601,Jefferson County,NY,NA,3.350879445371678
13605,Jefferson County,NY,NA,91.5008345102067
13662,St. Lawrence County,NY,NA,0.7959943510078316
13732,Tioga County,NY,NA,77.21145204775966
13753,Delaware County,NY,NA,77.51957889331108
13760,Broome County,NY,NA,44.02362305815894
13778,Chenango County,NY,NA,49.300295288226984
13790,Broome County,NY,NA,89.36962382847605
13815,Chenango County,NY,NA,1.758890743356015
13820,Otsego County,NY,NA,34.61291565027603
13825,Otsego County,NY,NA,45.51290281165746
13827,Tioga County,NY,NA,50.81525227885479
13849,Otsego County,NY,NA,90.6534856849403
13901,Broome County,NY,NA,8.409295159840802
13905,Broome County,NY,4.5662100456621,20.079599435100786
14001,Erie County,NY,NA,29.23353447169085
14006,Erie County,NY,NA,25.497496469379893
14011,Wyoming County,NY,NA,32.46886634998074
14020,Genesee County,NY,16.894977168949772,38.79830530234947
14028,Niagara County,NY,NA,96.6106046989344
14031,Erie County,NY,NA,90.24264989087175
14032,Erie County,NY,NA,74.73359866478367
14033,Erie County,NY,NA,80.99884452432919
14047,Erie County,NY,NA,88.25266401335216
14051,Erie County,NY,NA,82.34689947361665
14057,Erie County,NY,NA,79.53524200795994
14059,Erie County,NY,NA,97.49646937989472
14062,Chautauqua County,NY,NA,78.27705738862498
14067,Niagara County,NY,NA,40.403132622929775
14072,Erie County,NY,NA,47.348825266401334
14075,Erie County,NY,NA,39.73552445756837
14086,Erie County,NY,NA,48.38875337013737
14092,Niagara County,NY,NA,14.263705225317755
14094,Niagara County,NY,NA,16.728719989729104
14120,Niagara County,NY,NA,42.39311850044935
14127,Erie County,NY,NA,82.86044421620234
14136,Chautauqua County,NY,NA,94.05571960457056
14150,Erie County,NY,NA,19.50186159969187
14172,Niagara County,NY,NA,68.58390037231995
14174,Niagara County,NY,NA,40.51868019001155
14206,Erie County,NY,NA,10.322249325972525
14207,Erie County,NY,29.68036529680365,14.867120297855951
14208,Erie County,NY,NA,5.250994992938759
14209,Erie County,NY,NA,70.99756066247271
14210,Erie County,NY,NA,19.424829888304018
14211,Erie County,NY,NA,51.98356656823726
14212,Erie County,NY,74.42922374429224,NA
14213,Erie County,NY,NA,14.50763897804596
14214,Erie County,NY,NA,49.83951726794197
14215,Erie County,NY,NA,43.407369367056106
14216,Erie County,NY,NA,47.19476184362563
14217,Erie County,NY,NA,19.219411991269737
14220,Erie County,NY,NA,41.30183592245474
14221,Erie County,NY,NA,69.79073051739633
14222,Erie County,NY,NA,77.50674027474643
14223,Erie County,NY,NA,69.89343946591346
14224,Erie County,NY,NA,39.14494800359481
14225,Erie County,NY,NA,57.157529849788155
14226,Erie County,NY,NA,90.88458081910386
14227,Erie County,NY,NA,31.724226473231482
14228,Erie County,NY,NA,11.939915265117474
14304,Niagara County,NY,NA,3.6846835280523815
14305,Niagara County,NY,NA,0.5392219797149826
14420,Monroe County,NY,NA,33.919630247785335
14424,Ontario County,NY,NA,58.762357170368475
14425,Ontario County,NY,NA,72.9875465399923
14445,Monroe County,NY,NA,57.33727050969316
14450,Monroe County,NY,NA,68.69944793940172
14454,Livingston County,NY,NA,58.96777506740275
14456,Ontario County,NY,NA,13.840030812684557
14467,Monroe County,NY,NA,44.344588522275004
14468,Monroe County,NY,NA,36.26909744511491
14469,Ontario County,NY,NA,30.761330080883297
14470,Orleans County,NY,NA,11.837206316600334
14472,Monroe County,NY,NA,35.408910001283864
14487,Livingston County,NY,NA,64.19309282321223
14489,Wayne County,NY,NA,80.76774939016562
14502,Wayne County,NY,NA,20.285017332135062
14506,Monroe County,NY,NA,89.43381692129927
14510,Livingston County,NY,NA,20.22082423931185
14512,Ontario County,NY,NA,32.738477339838234
14513,Wayne County,NY,NA,4.0826807035562975
14514,Monroe County,NY,NA,53.57555527025292
14519,Wayne County,NY,NA,59.17319296443703
14525,Genesee County,NY,NA,59.596867377070225
14526,Monroe County,NY,NA,66.9405571960457
14530,Wyoming County,NY,NA,36.859673899088456
14534,Monroe County,NY,NA,64.308640390294
14543,Monroe County,NY,NA,93.15701630504559
14546,Monroe County,NY,NA,75.69649505713186
14548,Ontario County,NY,NA,50.19899858775195
14559,Monroe County,NY,NA,28.25779946077802
14561,Ontario County,NY,NA,41.314674541019386
14564,Ontario County,NY,NA,14.725895493644883
14580,Monroe County,NY,NA,50.09628963923481
14586,Monroe County,NY,NA,60.8293747592759
14589,Wayne County,NY,NA,53.47284632173578
14604,Monroe County,NY,NA,55.80947490050071
14605,Monroe County,NY,NA,25.330594428039543
14606,Monroe County,NY,NA,30.286301193991527
14607,Monroe County,NY,NA,14.353575555270254
14608,Monroe County,NY,NA,47.51572730774169
14609,Monroe County,NY,NA,37.27050969315702
14610,Monroe County,NY,NA,79.15008345102066
14611,Monroe County,NY,NA,5.340865322891257
14612,Monroe County,NY,NA,22.57029143664142
14613,Monroe County,NY,NA,66.24727179355502
14615,Monroe County,NY,NA,19.347798176916164
14616,Monroe County,NY,NA,7.202465014764411
14617,Monroe County,NY,NA,51.71395557837977
14618,Monroe County,NY,NA,85.2997817434844
14619,Monroe County,NY,NA,49.28745666966235
14620,Monroe County,NY,NA,40.095005777378354
14621,Monroe County,NY,NA,4.403646167672359
14622,Monroe County,NY,NA,52.471434073693665
14623,Monroe County,NY,NA,75.68365643856721
14624,Monroe County,NY,NA,39.46591346771087
14625,Monroe County,NY,NA,52.12479137244832
14626,Monroe County,NY,NA,36.20490435229169
14701,Chautauqua County,NY,NA,40.68558223135191
14706,Cattaraugus County,NY,NA,18.333547310309413
14715,Allegany County,NY,NA,44.79394017203749
14719,Cattaraugus County,NY,NA,78.05880087302606
14743,Cattaraugus County,NY,NA,97.16266529721402
14760,Cattaraugus County,NY,NA,1.0912825779946078
14770,Cattaraugus County,NY,NA,54.782385415329315
14779,Cattaraugus County,NY,NA,25.985363974836307
14830,Steuben County,NY,NA,3.877262806522018
14843,Steuben County,NY,NA,16.17665939144948
14850,Tompkins County,NY,NA,0.4493516497624856
14895,Allegany County,NY,NA,21.42765438438824
14905,Chemung County,NY,NA,41.314674541019386
27012,Forsyth County,NC,NA,22.58313005520606
27017,Surry County,NC,NA,34.11220952625498
27020,Yadkin County,NC,NA,28.66863525484658
27021,Stokes County,NC,NA,29.143664141738352
27023,Forsyth County,NC,NA,55.18038259083322
27028,Davie County,NC,NA,11.323661574014636
27045,Forsyth County,NC,NA,31.05661830787007
27055,Yadkin County,NC,NA,23.37912440621389
27103,Forsyth County,NC,NA,33.149313133906794
27104,Forsyth County,NC,NA,21.7486198485043
27105,Forsyth County,NC,NA,38.33611503402234
27106,Forsyth County,NC,NA,31.223520349210425
27107,Forsyth County,NC,NA,34.7541404544871
27127,Forsyth County,NC,NA,32.738477339838234
27203,Randolph County,NC,NA,68.57106175375529
27205,Randolph County,NC,NA,59.21170882013096
27215,Alamance County,NC,NA,1.1041211965592501
27217,Alamance County,NC,NA,31.210681730645785
27249,Guilford County,NC,NA,40.21055334446014
27253,Alamance County,NC,NA,44.21620233662858
27260,Guilford County,NC,NA,16.959815123892668
27262,Guilford County,NC,NA,46.45012196687636
27265,Guilford County,NC,NA,67.3899088458082
27278,Orange County,NC,NA,58.73667993323919
27284,Forsyth County,NC,39.726027397260275,0.7061240210553344
27295,Davidson County,NC,NA,28.078058800873023
27301,Guilford County,NC,NA,28.296315316471947
27302,Alamance County,NC,66.66666666666666,5.584799075619464
27306,Montgomery County,NC,NA,30.82552317370651
27310,Guilford County,NC,NA,72.06316600333804
27316,Randolph County,NC,NA,63.949159070484015
27320,Rockingham County,NC,NA,1.3223777121581717
27330,Lee County,NC,NA,3.453588393888818
27349,Alamance County,NC,NA,40.12068301450764
27360,Davidson County,NC,NA,2.8373347027859803
27370,Randolph County,NC,NA,30.35049428681474
27371,Montgomery County,NC,NA,36.70561047631275
27377,Guilford County,NC,NA,93.91449480035948
27401,Guilford County,NC,NA,21.132366157401464
27403,Guilford County,NC,NA,69.80356913596097
27405,Guilford County,NC,NA,18.500449351649763
27406,Guilford County,NC,NA,29.105148286044425
27407,Guilford County,NC,NA,26.845551418667352
27409,Guilford County,NC,NA,47.952240338939525
27410,Guilford County,NC,NA,67.0304275259982
27455,Guilford County,NC,NA,36.898189754782386
27501,Harnett County,NC,NA,56.14327898318141
27502,Wake County,NC,NA,74.36127872640904
27505,Harnett County,NC,NA,52.06059827962511
27511,Wake County,NC,NA,23.661574014636024
27513,Wake County,NC,NA,47.13056875080242
27514,Orange County,NC,NA,96.73899088458083
27516,Orange County,NC,NA,66.72230068044679
27519,Wake County,NC,NA,35.98664783669277
27520,Johnston County,NC,NA,24.021055334446014
27522,Granville County,NC,NA,64.60392861728079
27524,Johnston County,NC,NA,58.35152137629991
27525,Franklin County,NC,NA,71.33136474515342
27526,Wake County,NC,NA,55.66825009628964
27527,Johnston County,NC,NA,72.2300680446784
27529,Wake County,NC,NA,53.43433046604186
27530,Wayne County,NC,NA,11.066889202721788
27534,Wayne County,NC,NA,7.228142251893696
27536,Vance County,NC,NA,21.27359096161253
27537,Vance County,NC,NA,26.66581075876236
27539,Wake County,NC,NA,72.94903068429836
27540,Wake County,NC,NA,50.301707536269106
27541,Person County,NC,NA,94.42803954294517
27545,Wake County,NC,NA,10.951341635640006
27560,Wake County,NC,NA,76.8006162536911
27565,Granville County,NC,NA,3.5691359609705993
27573,Person County,NC,NA,11.233791244062138
27574,Person County,NC,NA,24.213634612915648
27577,Johnston County,NC,NA,11.041211965592503
27583,Person County,NC,NA,93.3752728206445
27587,Wake County,NC,NA,41.186288355372966
27591,Wake County,NC,NA,43.574271408396456
27592,Wake County,NC,NA,28.3733470278598
27596,Franklin County,NC,NA,50.35306201052767
27597,Wake County,NC,NA,37.51444344588522
27601,Wake County,NC,NA,97.08563358582617
27603,Wake County,NC,NA,3.4150725381948903
27604,Wake County,NC,NA,6.637565797920144
27606,Wake County,NC,NA,34.51020670175889
27607,Wake County,NC,NA,75.94042880986007
27608,Wake County,NC,NA,89.22839902426499
27609,Wake County,NC,NA,70.47117730132237
27610,Wake County,NC,NA,48.72255745281808
27612,Wake County,NC,NA,61.79227115162409
27613,Wake County,NC,NA,73.55244575683656
27614,Wake County,NC,NA,78.89331107972782
27615,Wake County,NC,NA,46.141995121324946
27616,Wake County,NC,NA,49.49287456669662
27701,Durham County,NC,NA,88.13711644627038
27703,Durham County,NC,NA,61.06046989343946
27704,Durham County,NC,66.21004566210046,29.040955193221208
27705,Durham County,NC,NA,50.22467582488124
27707,Durham County,NC,NA,53.76813454872256
27712,Durham County,NC,NA,57.47849531390422
27713,Durham County,NC,NA,94.50507125433303
27804,Nash County,NC,NA,6.920015406342278
27807,Nash County,NC,NA,85.19707279496727
27828,Pitt County,NC,NA,26.563101810245215
27834,Pitt County,NC,NA,21.812812941327515
27856,Nash County,NC,NA,64.0390294004365
27858,Pitt County,NC,NA,62.2801386570805
27870,Halifax County,NC,NA,3.607651816664527
27893,Wilson County,NC,NA,23.289254076261397
27909,Pasquotank County,NC,NA,1.566311464886378
27910,Hertford County,NC,NA,45.91089998716138
27948,Dare County,NC,NA,20.914109641802543
27949,Dare County,NC,NA,58.44139170625241
27954,Dare County,NC,NA,69.13596097059957
28012,Gaston County,NC,NA,21.7486198485043
28016,Gaston County,NC,NA,33.547310309410705
28018,Rutherford County,NC,NA,71.94761843625625
28021,Gaston County,NC,NA,16.189498010014123
28025,Cabarrus County,NC,NA,27.78277057388625
28027,Cabarrus County,NC,NA,37.668506868660934
28031,Mecklenburg County,NC,NA,45.98793169854923
28036,Mecklenburg County,NC,NA,83.10437796893055
28037,Lincoln County,NC,NA,21.7486198485043
28040,Rutherford County,NC,NA,45.21761458467069
28054,Gaston County,NC,NA,14.751572730774168
28056,Gaston County,NC,NA,11.618949801001412
28075,Cabarrus County,NC,NA,80.02310951341636
28078,Mecklenburg County,NC,NA,80.39542945179099
28079,Union County,NC,NA,52.099114135319034
28080,Lincoln County,NC,NA,69.73937604313775
28081,Cabarrus County,NC,NA,16.664526896905894
28083,Cabarrus County,NC,NA,5.520605982796251
28086,Cleveland County,NC,NA,32.3661574014636
28098,Gaston County,NC,NA,87.9958916420593
28103,Union County,NC,NA,37.15496212607523
28105,Mecklenburg County,NC,NA,19.732956733855435
28110,Union County,NC,NA,64.92489408139684
28112,Union County,NC,NA,11.695981512389267
28114,Rutherford County,NC,NA,81.0373603800231
28115,Iredell County,NC,NA,29.220695853126205
28117,Iredell County,NC,NA,75.94042880986007
28120,Gaston County,NC,NA,18.11529079471049
28134,Mecklenburg County,NC,NA,62.81936063679549
28144,Rowan County,NC,NA,41.07074078829118
28147,Rowan County,NC,NA,51.18757221722943
28152,Cleveland County,NC,NA,43.741173449736806
28164,Gaston County,NC,NA,66.88920272178713
28166,Iredell County,NC,NA,38.0536654256002
28173,Union County,NC,NA,72.74361278726408
28203,Mecklenburg County,NC,NA,72.34561561176017
28205,Mecklenburg County,NC,NA,75.37552959301578
28206,Mecklenburg County,NC,NA,9.436384645012197
28208,Mecklenburg County,NC,NA,25.66439851072025
28209,Mecklenburg County,NC,NA,70.95904480677879
28210,Mecklenburg County,NC,NA,87.79047374502504
28211,Mecklenburg County,NC,NA,5.7773783540891
28212,Mecklenburg County,NC,NA,44.47297470792142
28213,Mecklenburg County,NC,NA,68.23725767107459
28214,Mecklenburg County,NC,NA,36.192065733727055
28215,Mecklenburg County,NC,NA,11.60611118243677
28216,Mecklenburg County,NC,NA,41.77686480934651
28217,Mecklenburg County,NC,NA,14.64886378225703
28226,Mecklenburg County,NC,NA,39.20914109641803
28227,Mecklenburg County,NC,NA,48.5171395557838
28262,Mecklenburg County,NC,NA,75.51675439722686
28269,Mecklenburg County,NC,NA,48.28604442162023
28270,Mecklenburg County,NC,NA,63.48696880215689
28273,Mecklenburg County,NC,NA,61.6767235845423
28277,Mecklenburg County,NC,NA,9.744511490563616
28278,Mecklenburg County,NC,NA,46.38592887405315
28301,Cumberland County,NC,NA,44.03646167672359
28303,Cumberland County,NC,NA,41.58428553087688
28306,Bladen County,NC,NA,60.14892797534985
28311,Cumberland County,NC,NA,18.615996918731543
28312,Cumberland County,NC,NA,23.148029272050326
28314,Cumberland County,NC,NA,22.942611375016046
28320,Bladen County,NC,NA,60.95776094492232
28326,Harnett County,NC,NA,68.904865836436
28327,Moore County,NC,NA,57.11901399409424
28328,Sampson County,NC,NA,7.407882911798691
28333,Wayne County,NC,NA,66.49120554628321
28334,Sampson County,NC,NA,4.814481961740916
28337,Bladen County,NC,NA,25.94684811914238
28344,Sampson County,NC,NA,99.87161381435358
28352,Scotland County,NC,NA,4.429323404801643
28358,Robeson County,NC,NA,12.28655796636282
28360,Robeson County,NC,NA,65.82359738092181
28364,Robeson County,NC,NA,10.92566439851072
28365,Wayne County,NC,NA,48.59417126717165
28376,Hoke County,NC,NA,37.33470278598023
28377,Robeson County,NC,NA,67.85209911413533
28379,Richmond County,NC,NA,44.63987674926178
28384,Bladen County,NC,NA,47.13056875080242
28385,Sampson County,NC,NA,88.50943638464501
28387,Moore County,NC,NA,62.90923096674798
28390,Harnett County,NC,NA,80.2798818847092
28398,Duplin County,NC,NA,71.30568750802414
28401,New Hanover County,NC,NA,1.1426370522531775
28403,New Hanover County,NC,NA,29.490306842983692
28405,New Hanover County,NC,NA,7.176787777635127
28409,New Hanover County,NC,NA,45.705482090127106
28411,New Hanover County,NC,NA,64.44986519450508
28412,New Hanover County,NC,NA,57.28591603543459
28420,Brunswick County,NC,NA,80.99884452432919
28425,Pender County,NC,NA,53.48568494030042
28429,New Hanover County,NC,NA,71.30568750802414
28443,Pender County,NC,NA,60.55976376941841
28451,Brunswick County,NC,NA,48.196174091667736
28460,Onslow County,NC,NA,75.14443445885223
28461,Brunswick County,NC,NA,48.44010784439594
28470,Brunswick County,NC,NA,57.041982282706385
28478,Pender County,NC,NA,68.33996661959173
28501,Lenoir County,NC,NA,32.212093978687896
28546,Onslow County,NC,NA,4.455000641930928
28551,Lenoir County,NC,NA,47.33598664783669
28560,Craven County,NC,NA,21.479008858646807
28562,Craven County,NC,NA,9.128257799460778
28570,Carteret County,NC,NA,15.611760174605212
28572,Duplin County,NC,NA,45.705482090127106
28584,Carteret County,NC,NA,62.65245859545513
28590,Pitt County,NC,NA,47.284632173578125
